Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.07590103149414,564020800,AAPL
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.93794059753418,369350800,AAPL
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.219890594482422,292709200,AAPL
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.450782775878906,335482000,AAPL
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.531015396118164,303805600,AAPL
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.474565505981445,349938400,AAPL
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.80219078063965,301660000,AAPL
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.92428970336914,251108000,AAPL
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.837709426879883,182724000,AAPL
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.48915672302246,218996000,AAPL
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.264925003051758,218100000,AAPL
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.469173431396484,142244000,AAPL
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.442533493041992,118904000,AAPL
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.46473503112793,134056000,AAPL
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.393695831298828,142112000,AAPL
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.18278694152832,403592000,AAPL
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.165023803710938,174776000,AAPL
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,20.042919158935547,156144000,AAPL
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.06067657470703,147476000,AAPL
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.180561065673828,130516000,AAPL
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.42033576965332,256116000,AAPL
2014-06-30,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.63123893737793,197929200,AAPL
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.76222038269043,152892000,AAPL
2014-07-02,23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.75334358215332,113860000,AAPL
2014-07-03,23.417499542236328,23.524999618530273,23.299999237060547,23.50749969482422,20.875450134277344,91567200,AAPL
2014-07-07,23.53499984741211,23.997499465942383,23.524999618530273,23.99250030517578,21.3061466217041,225872000,AAPL
2014-07-08,24.0674991607666,24.200000762939453,23.479999542236328,23.837499618530273,21.168495178222656,260888000,AAPL
2014-07-09,23.860000610351562,23.987499237060547,23.690000534057617,23.84749984741211,21.177379608154297,145744000,AAPL
2014-07-10,23.440000534057617,23.887500762939453,23.3799991607666,23.760000228881836,21.099681854248047,158744000,AAPL
2014-07-11,23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,21.139646530151367,136072000,AAPL
2014-07-14,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.41270637512207,171240000,AAPL
2014-07-15,24.200000762939453,24.212499618530273,23.75749969482422,23.829999923706055,21.16184425354004,181911600,AAPL
2014-07-16,24.24250030517578,24.274999618530273,23.684999465942383,23.69499969482422,21.041954040527344,213585200,AAPL
2014-07-17,23.75749969482422,23.81999969482422,23.142499923706055,23.272499084472656,20.66676139831543,229192000,AAPL
2014-07-18,23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,20.964252471923828,199952000,AAPL
2014-07-21,23.747499465942383,23.75,23.43000030517578,23.485000610351562,20.855466842651367,156316000,AAPL
2014-07-22,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,21.028635025024414,220788000,AAPL
2014-07-23,23.854999542236328,24.469999313354492,23.792499542236328,24.297500610351562,21.577001571655273,371672000,AAPL
2014-07-24,24.260000228881836,24.329999923706055,24.104999542236328,24.25749969482422,21.54147720336914,182916000,AAPL
2014-07-25,24.212499618530273,24.459999084472656,24.15999984741211,24.417499542236328,21.683555603027344,173876000,AAPL
2014-07-28,24.454999923706055,24.809999465942383,24.387500762939453,24.7549991607666,21.9832706451416,221272000,AAPL
2014-07-29,24.832500457763672,24.860000610351562,24.5625,24.594999313354492,21.8411865234375,172572000,AAPL
2014-07-30,24.610000610351562,24.674999237060547,24.417499542236328,24.537500381469727,21.790124893188477,132040000,AAPL
2014-07-31,24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530273,21.2240047454834,227372000,AAPL
2014-08-01,23.725000381469727,24.155000686645508,23.702499389648438,24.032499313354492,21.341672897338867,194044000,AAPL
2014-08-04,24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.221776962280273,159832000,AAPL
2014-08-05,23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,21.117441177368164,223732000,AAPL
2014-08-06,23.6875,23.8700008392334,23.677499771118164,23.739999771118164,21.081920623779297,154232000,AAPL
2014-08-07,23.732500076293945,23.987499237060547,23.524999618530273,23.6200008392334,21.079689025878906,186844000,AAPL
2014-08-08,23.565000534057617,23.704999923706055,23.31999969482422,23.684999465942383,21.137699127197266,167460000,AAPL
2014-08-11,23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.416584014892578,146340000,AAPL
2014-08-12,24.010000228881836,24.219999313354492,23.90250015258789,23.99250030517578,21.412126541137695,135180000,AAPL
2014-08-13,24.037500381469727,24.309999465942383,24.010000228881836,24.309999465942383,21.695470809936523,127664000,AAPL
2014-08-14,24.332500457763672,24.392499923706055,24.200000762939453,24.375,21.75348472595215,112464000,AAPL
2014-08-15,24.475000381469727,24.547500610351562,24.21500015258789,24.4950008392334,21.860584259033203,195804000,AAPL
2014-08-18,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.123857498168945,190288000,AAPL
2014-08-19,24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.429515838623047,277596000,AAPL
2014-08-20,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.438446044921875,210796000,AAPL
2014-08-21,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.440671920776367,133912000,AAPL
2014-08-22,25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.605777740478516,176736000,AAPL
2014-08-25,25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.65485954284668,161080000,AAPL
2014-08-26,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.50983238220215,132608000,AAPL
2014-08-27,25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.786502838134766,209476000,AAPL
2014-08-28,25.397499084472656,25.69499969482422,25.389999389648438,25.5625,22.81328010559082,273840000,AAPL
2014-08-29,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.86905288696289,178380000,AAPL
2014-09-02,25.764999389648438,25.934999465942383,25.68000030517578,25.825000762939453,23.047544479370117,214256000,AAPL
2014-09-03,25.774999618530273,25.799999237060547,24.645000457763672,24.735000610351562,22.07476806640625,501684000,AAPL
2014-09-04,24.712499618530273,25.022499084472656,24.447500228881836,24.530000686645508,21.89181900024414,342872000,AAPL
2014-09-05,24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,22.08146095275879,233828000,AAPL
2014-09-08,24.825000762939453,24.827499389648438,24.512500762939453,24.59000015258789,21.945363998413086,185426800,AAPL
2014-09-09,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.862810134887695,759385200,AAPL
2014-09-10,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.534381866455078,403478400,AAPL
2014-09-11,25.102500915527344,25.360000610351562,24.905000686645508,25.357500076293945,22.63031768798828,249412400,AAPL
2014-09-12,25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,22.6816349029541,250504400,AAPL
2014-09-15,25.702499389648438,25.762500762939453,25.360000610351562,25.407499313354492,22.674945831298828,245266000,AAPL
2014-09-16,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.50314712524414,267632400,AAPL
2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.66378402709961,243706000,AAPL
2014-09-18,25.482500076293945,25.587499618530273,25.389999389648438,25.447500228881836,22.71064567565918,149197600,AAPL
2014-09-19,25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.52545738220215,283609600,AAPL
2014-09-22,25.450000762939453,25.53499984741211,25.145000457763672,25.264999389648438,22.547771453857422,211153600,AAPL
2014-09-23,25.149999618530273,25.735000610351562,25.135000228881836,25.65999984741211,22.900283813476562,253608800,AAPL
2014-09-24,25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.701719284057617,240687200,AAPL
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.836040496826172,400368000,AAPL
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.478599548339844,249482000,AAPL
2014-09-29,24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.33580780029297,199065200,AAPL
2014-09-30,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.478599548339844,221056400,AAPL
2014-10-01,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.128313064575195,205965200,AAPL
2014-10-02,24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.288959503173828,191031200,AAPL
2014-10-03,24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.226482391357422,173878400,AAPL
2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.226482391357422,148204800,AAPL
2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,22.032371520996094,168376800,AAPL
2014-10-08,24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.489757537841797,229618800,AAPL
2014-10-09,25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.538843154907227,309506000,AAPL
2014-10-10,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.47414207458496,265326400,AAPL
2014-10-13,25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.268871307373047,214333600,AAPL
2014-10-14,25.09749984741211,25.1299991607666,24.642499923706055,24.6875,22.032371520996094,254754400,AAPL
2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.762413024902344,403734400,AAPL
2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.476825714111328,288618000,AAPL
2014-10-17,24.375,24.75,24.202499389648438,24.417499542236328,21.79141616821289,272718800,AAPL
2014-10-20,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.25772476196289,310069200,AAPL
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.862356185913086,378495600,AAPL
2014-10-22,25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,22.978370666503906,273052400,AAPL
2014-10-23,26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.388900756835938,284298800,AAPL
2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.47591781616211,188215600,AAPL
2014-10-27,26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.451379776000977,136750800,AAPL
2014-10-28,26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.815040588378906,192243600,AAPL
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.948917388916016,210751600,AAPL
2014-10-30,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.868595123291016,162619200,AAPL
2014-10-31,27.002500534057617,27.010000228881836,26.802499771118164,27.0,24.096172332763672,178557200,AAPL
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.408531188964844,209130400,AAPL
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.230037689208984,166297600,AAPL
2014-11-05,27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.288043975830078,149743600,AAPL
2014-11-06,27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.357511520385742,139874000,AAPL
2014-11-07,27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.426979064941406,134766000,AAPL
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.38664436340332,108782000,AAPL
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.581592559814453,109769200,AAPL
2014-11-12,27.344999313354492,27.857500076293945,27.342500686645508,27.8125,24.928916931152344,187769600,AAPL
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.280725479125977,238091600,AAPL
2014-11-14,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.58547592163086,176254400,AAPL
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.54290008544922,186986800,AAPL
2014-11-18,28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.874530792236328,176896000,AAPL
2014-11-19,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.695268630981445,167476800,AAPL
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,26.06276512145996,173582000,AAPL
2014-11-21,29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,26.09861183166504,228717200,AAPL
2014-11-24,29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.582626342773438,189803200,AAPL
2014-11-25,29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.351825714111328,275361600,AAPL
2014-11-26,29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.66554069519043,163073200,AAPL
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.64984893798828,99257600,AAPL
2014-12-01,29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.78490447998047,335256000,AAPL
2014-12-02,28.375,28.9375,28.1875,28.657499313354492,25.68630027770996,237395600,AAPL
2014-12-03,28.9375,29.087499618530273,28.77750015258789,28.982500076293945,25.97761344909668,172253600,AAPL
2014-12-04,28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.87901496887207,168178000,AAPL
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.769214630126953,153275600,AAPL
2014-12-08,28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.18661117553711,230659600,AAPL
2014-12-09,27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.5720272064209,240832000,AAPL
2014-12-10,28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,25.08577537536621,178261200,AAPL
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,25.011825561523438,165606800,AAPL
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.58831787109375,224112400,AAPL
2014-12-15,27.674999237060547,27.899999618530273,26.587499618530273,27.0575008392334,24.252199172973633,268872400,AAPL
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.920557022094727,243162800,AAPL
2014-12-17,26.780000686645508,27.459999084472656,26.704999923706055,27.352500915527344,24.516611099243164,213647200,AAPL
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.242631912231445,236024800,AAPL
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,25.047679901123047,353719200,AAPL
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.235000610351562,25.3076171875,180670000,AAPL
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.135000228881836,25.217975616455078,104113600,AAPL
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.09921646118164,57918400,AAPL
2014-12-26,28.024999618530273,28.6299991607666,28.002500534057617,28.497499465942383,25.54290008544922,134884000,AAPL
2014-12-29,28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.52497100830078,110395600,AAPL
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,25.21349334716797,119526000,AAPL
2014-12-31,28.204999923706055,28.282499313354492,27.552499771118164,27.594999313354492,24.733966827392578,165613600,AAPL
2015-01-02,27.84749984741211,27.860000610351562,26.837499618530273,27.332500457763672,24.498682022094727,212818400,AAPL
2015-01-05,27.072500228881836,27.162500381469727,26.352500915527344,26.5625,23.808515548706055,257142000,AAPL
2015-01-06,26.635000228881836,26.857500076293945,26.157499313354492,26.565000534057617,23.810758590698242,263188400,AAPL
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,24.144636154174805,160423600,AAPL
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,25.072322845458984,237458000,AAPL
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,25.09921646118164,214798000,AAPL
2015-01-12,28.149999618530273,28.157499313354492,27.200000762939453,27.3125,24.480751037597656,198603200,AAPL
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.69811248779297,268367600,AAPL
2015-01-14,27.260000228881836,27.622499465942383,27.125,27.450000762939453,24.604000091552734,195826400,AAPL
2015-01-15,27.5,27.514999389648438,26.665000915527344,26.704999923706055,23.936237335205078,240056000,AAPL
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.750255584716797,314053200,AAPL
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.36199951171875,199599600,AAPL
2015-01-21,27.237499237060547,27.764999389648438,27.0674991607666,27.387500762939453,24.547977447509766,194303600,AAPL
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.18661117553711,215185600,AAPL
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.316574096679688,185859200,AAPL
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.34346580505371,222460000,AAPL
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.456106185913086,382274800,AAPL
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.83867645263672,585908400,AAPL
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.643131256103516,337745600,AAPL
2015-01-30,29.600000381469727,30.0,29.212499618530273,29.290000915527344,26.25322723388672,334982000,AAPL
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.582626342773438,250956400,AAPL
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.58710479736328,207662800,AAPL
2015-02-04,29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.791017532348633,280598800,AAPL
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,26.982240676879883,168984800,AAPL
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.75503158569336,174826400,AAPL
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.932748794555664,155559200,AAPL
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.450166702270508,248034000,AAPL
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.219999313354492,28.093563079833984,294247200,AAPL
2015-02-12,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.44900894165039,297898000,AAPL
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.58849334716797,217088800,AAPL
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.757205963134766,252609600,AAPL
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.95743179321289,179566800,AAPL
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.896682739257812,149449600,AAPL
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.132902145385742,195793600,AAPL
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.9202823638916,283896400,AAPL
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.733558654785156,276912400,AAPL
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.973173141479492,298846800,AAPL
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.33986473083496,365150000,AAPL
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.898942947387695,248059200,AAPL
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,29.04067039489746,192386800,AAPL
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,29.10140609741211,151265200,AAPL
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.916942596435547,126665200,AAPL
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.437763214111328,226068400,AAPL
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.48050880432129,291368400,AAPL
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.601991653442383,354114000,AAPL
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,28.010334014892578,275426400,AAPL
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.499656677246094,275756000,AAPL
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.9968318939209,193450800,AAPL
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.80336570739746,207309200,AAPL
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,28.109317779541016,143497200,AAPL
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.579490661621094,204092400,AAPL
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.901187896728516,261083600,AAPL
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.682973861694336,183238000,AAPL
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.323030471801758,274780400,AAPL
2015-03-23,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.61773681640625,150838800,AAPL
2015-03-24,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.500751495361328,131369200,AAPL
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.756120681762695,206620800,AAPL
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.949586868286133,190291600,AAPL
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.726879119873047,158184800,AAPL
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.42876434326172,188398800,AAPL
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.99233627319336,168362400,AAPL
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.951841354370117,162485600,AAPL
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.192548751831055,128880400,AAPL
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.649229049682617,148776000,AAPL
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.3477783203125,140049200,AAPL
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.255538940429688,149316800,AAPL
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.47150230407715,129936000,AAPL
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.592987060546875,160752000,AAPL
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.536745071411133,145460400,AAPL
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.41301727294922,102098400,AAPL
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.5210018157959,115881600,AAPL
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.383773803710938,113476000,AAPL
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,28.0643253326416,207828000,AAPL
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.705469131469727,188217200,AAPL
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.550247192382812,129740400,AAPL
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.934932708740234,150618000,AAPL
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.1711483001709,183083600,AAPL
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.308378219604492,178103600,AAPL
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.841535568237305,387816800,AAPL
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.371360778808594,475696000,AAPL
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.939434051513672,253544400,AAPL
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.154306411743164,332781600,AAPL
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,29.009172439575195,234050400,AAPL
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.95292854309082,203953200,AAPL
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.300540924072266,197085600,AAPL
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.12281608581543,288564000,AAPL
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.296756744384766,175763600,AAPL
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.82989501953125,222201600,AAPL
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.536216735839844,168143200,AAPL
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.434558868408203,192640000,AAPL
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.466190338134766,138776800,AAPL
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.130346298217773,180814000,AAPL
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,29.089683532714844,152832000,AAPL
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.410470962524414,203531600,AAPL
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.383365631103516,178532800,AAPL
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.381101608276367,145819600,AAPL
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.681556701660156,158921600,AAPL
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.941333770751953,182384000,AAPL
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.28169822692871,282790400,AAPL
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.82839012145996,183332800,AAPL
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.769651412963867,122933200,AAPL
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.43079948425293,203538000,AAPL
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.489530563354492,128451200,AAPL
